,0,1
3255,0.5647858744026117,-0.225148322641265
3256,-1.4788647409232039,-0.8086927696521923
3257,-1.6368799369690816,-0.3730596426966903
3258,-0.07301098886930214,-2.0502774539347985
3259,1.4908579592304774,-0.03978659745294259
3260,-0.5668643409008115,0.4641707277350448
3261,0.04695776028727727,-1.391190680991704
3262,-1.2025430817762832,0.5131328534109633
3263,1.0793134992042197,1.2444216437575943
3264,-1.7191888289743331,2.275565963872201
3265,1.2613653197445087,0.6109768409162739
3266,-0.6592560878890072,1.3072405407206815
3267,0.5031512551674587,0.45406146969470557
3268,0.9970046071989681,0.7959381961498158
3269,-1.6368799369690816,-1.1082784092668199
3270,-1.2393727834943733,0.4686178370121355
3271,1.2439312832147227,-1.212128060044851
3272,-0.314882317598026,-1.29508988015856
3273,-1.015067756156113,-0.18437847981853195
3274,-1.2345509305968507,-0.8023163875702406
3275,0.7007962640956874,0.5160757762831105
3276,0.7812159694519895,0.43441211166749977
3277,-0.713231721132103,-1.532763983361532
3278,-0.07301098886930214,1.1800900016827078
3279,1.3353918509936986,0.5310632749190544
3280,-0.6110657286676492,-1.0070729904212814
3281,-1.5545710449638301,0.49082240802321125
3282,0.15624819484920846,-0.4118460318932099
3283,-0.7857683171014335,-1.3186923577074745
3284,0.12159250286579007,-1.1733160566711185
3285,-1.1430265849375723,-0.8987410607943336
3286,-0.8960999089218177,-0.042978427971395
3287,-0.7246433353139528,-0.37202703002285376
3288,0.6076471529508445,-0.30788712516096495
3289,0.5031512551674587,0.0813761840305844
3290,1.6554757432409806,-0.5162427968976279
3291,-1.2813172042623422,0.45508216811717594
3292,1.737784635246232,1.8914141583393091
3293,-1.3076443689480755,0.7784767504437754
3294,-1.1052426612463007,0.26937568644953763
3295,0.6748621854627992,-0.07897213606863883
3296,-0.3199376648850568,1.6690104814518447
3297,-0.1553198808745537,-0.146979871976376
3298,0.21574960942153257,-0.155511700933958
3299,-0.6577783597657283,1.4596959664780909
3300,-0.6282961977690685,0.2556284041844676
3301,-1.5570341324784933,1.1246968957853463
3302,1.559093133750374,-0.12059478023301991
3303,0.009297903135949415,0.2371719335565174
3304,0.8323868231884649,0.4990936191471256
3305,1.9024024192567353,1.3721659044491545
3306,-1.6368799369690816,-0.5568643343392227
3307,-0.1553198808745537,-0.18190276338845673
3308,0.1768706616741374,-1.590802233826303
3309,-1.7191888289743331,-0.793053363099877
3310,-1.483357762649826,1.467316465581594
3311,-0.649173232906063,-0.6882846888636334
3312,0.4676549876806952,-1.1695753263270785
3313,0.5031512551674587,-1.002590711572364
3314,0.33853347115695565,-0.2929829689836715
3315,-0.016544899537029686,2.09308727792932
3316,0.6959689696879467,0.3757757359091453
3317,-0.9784088009270693,0.3594020534988013
3318,-0.7294937374645301,0.3766559993617273
3319,-1.6368799369690816,-0.32159432903678165
3320,-0.47565773813376466,-0.22840023587508243
3321,-0.7314821249113146,-1.1946666143388107
3322,1.9847113112619867,-1.020052157278405
3323,-0.5708848917787773,-0.7336011908674253
3324,0.6677690391779618,2.7001548015664514
3325,-0.10254290482761569,-0.1537984070673279
3326,-1.7191888289743331,1.9318511905006661
3327,0.33853347115695565,-1.089897940102567
3328,1.3262401752199742,-0.3041328833307406
3329,1.0793134992042197,0.34213545390072037
3330,0.33853347115695565,0.9815809347087732
3331,0.9701000576420957,-0.14429131362679853
3332,0.5324186278272358,-1.0641995112434939
3333,-0.9626041595593343,-1.9359032298738166
3334,0.33853347115695565,-0.09459553485825424
3335,0.4208423631622072,-0.5936252726677297
3336,0.7500779311832134,-1.1413632537624758
3337,1.2439312832147227,0.551477956265248
3338,-0.5412127230909926,0.5783709081757858
3339,-0.6575659462632766,-0.3566508967810972
3340,-0.1553198808745537,-0.5311316775092687
3341,1.062626110968583,-0.3100858672713868
3342,0.6428902714802531,0.5376667207534315
3343,0.8390443517255313,-0.7289857660492018
3344,0.2562245791517041,-0.8178669964716191
3345,0.9733277357449162,-0.07532273753311389
3346,0.009297903135949415,-2.2662479666147743
3347,0.7500779311832134,1.2179273454412611
3348,-1.346764916293368,0.1402231373336514
3349,-1.4722621529585787,1.1433290633542021
3350,0.33853347115695565,-0.09735260523289167
3351,-0.2933154714704416,1.024521725118052
3352,0.6677690391779618,1.1028920311928452
3353,-1.6368799369690816,-0.06978190148651207
3354,-1.0496380937555596,-0.9141980495978872
3355,0.33853347115695565,0.05810354697618352
3356,-0.5269809303623719,-0.31601956008425847
3357,-1.2801183483132714,-0.921180102454398
3358,0.9970046071989681,0.9043218594853705
3359,-1.41881308101415,-0.5905913778540481
3360,-1.389953260953327,-0.042211197740132475
3361,-0.7749984228839096,1.107328984956978
3362,0.7553382968076477,1.9372780447265623
3363,-0.4915288048780181,-0.23128126012155276
3364,1.4085490672252259,1.2646401598382728
3365,1.382774637463581,1.4866543895484299
3366,-0.4845554488955599,1.0403984360343836
3367,1.0793134992042197,2.962995510615273
3368,0.5031512551674587,1.0753213274464644
3369,1.3891180433726453,1.4945118384929754
3370,-0.3122297850987042,-0.5230786487106803
3371,0.5854601471727103,-1.5310292000446446
3372,0.9006520200780249,0.6824188104995504
3373,2.0670202032672385,-0.9244737176242875
3374,-1.2726252314385995,-0.8772077390939853
3375,0.42454157754807725,-0.6117330268789971
3376,-0.208616125998779,-0.525749251257891
3377,1.0891324225829968,0.19550994308054917
3378,-0.7314821249113146,0.2402113987225962
3379,0.7692348425848995,1.1682142768229493
3380,0.5854601471727103,-0.8978220373361204
3381,-0.3199376648850568,0.761015304737735
3382,0.1595309423846085,-0.27457674342787725
3383,0.009297903135949415,0.0011480323069859382
3384,0.5854601471727103,3.2056177035834157
3385,-0.3199376648850568,-0.8071506577881823
3386,1.4260343041271824,0.366640739688866
3387,-0.4845554488955599,1.520128681221393
3388,-1.1091149722260263,-0.044703690734562936
3389,-0.49466951023098754,0.47526822796189727
3390,-0.839384804503423,0.3310837585755161
3391,0.5031512551674587,-1.4216654085173381
3392,-1.5545710449638301,0.49633654877248745
3393,-0.9784088009270693,-1.945508779698555
3394,-1.6100199902642818,-0.40171731616135836
3395,-1.6368799369690816,-1.002590711572364
3396,-1.0495480552701526,-0.5371767012665011
3397,-1.0777222661349466,-0.3495334453477291
3398,0.5105782317315878,-0.9211028951588704
3399,0.09160679514120097,0.3070177163806789
3400,0.3525139916959162,-0.2545623011911687
3401,0.8911759357230006,0.614896922357063
3402,0.9970046071989681,1.3050771919996298
3403,-1.5545710449638301,0.010173139377989294
3404,-0.3199376648850568,0.6783031934985949
3405,-0.8960999089218177,-0.793053363099877
3406,0.8323868231884649,1.2646401598382728
3407,0.1464495938939338,-1.1082933802084605
3408,-1.5342159793987618,-0.14228460293700948
3409,-0.40224655689030836,-0.9796151251170474
3410,0.9146957151937165,0.3070177163806789
3411,-1.384124575991357,-0.7091318842412386
3412,1.8200935272514835,1.0422364829508086
3413,1.2439312832147227,0.3070177163806789
3414,-1.6368799369690816,-0.9327449287482018
3415,-1.6790354480501615,-0.8155546404847084
3416,-0.8126429399020365,-0.3165544004029037
3417,1.6554757432409806,-0.7070035421262725
3418,0.7500779311832134,0.7824509025845432
3419,-1.1430265849375723,-0.006702344955512099
3420,0.5854601471727103,0.5165550648531659
3421,-0.23762877287980524,-0.5660545689213494
3422,-1.696652609619014,-0.6767030589008671
3423,0.9625278470693386,-0.7367360951050083
3424,0.6243474637653902,0.26559511996661833
3425,-1.389953260953327,-0.47415222310008326
3426,0.7188632429501083,0.3123660374263918
3427,-1.194795774750448,-0.8447323419764184
3428,-0.028823476657249,-0.3197777799446571
3429,-0.23762877287980524,-0.47874734039114697
3430,0.5854601471727103,-0.5311316775092687
3431,1.3262401752199742,1.302320121624993
3432,-0.7427724922753117,0.6314257948819632
3433,0.4208423631622072,1.634087590039764
3434,0.1965715421017962,-0.22075817489224586
3435,-1.303882043116627,1.602062205102685
3436,0.9066905174040933,0.703244501193338
3437,0.831129876321983,0.025969846218259752
3438,-1.5545710449638301,0.5946531371590759
3439,0.35585840822221,-0.7232946466730413
3440,0.2562245791517041,-1.334358179987135
3441,0.9729927348065063,-0.941918033405888
3442,0.5031512551674587,0.21327732364298768
3443,1.6810228515647725,0.23217772948562168
3444,-1.389953260953327,-1.9105858882864744
3445,0.2562245791517041,-0.8279762545119583
3446,0.387092975351951,-1.1652533553066031
3447,-0.1884010429171073,0.7981896567452481
3448,-0.8137910169165661,-0.1910929979705835
3449,-1.7023253913613428,0.14483036201527827
3450,-1.1430265849375723,0.26250416308572067
3451,-1.4722621529585787,0.7297685071585042
3452,-0.4201847490948252,1.3829997407621384
3453,-0.37235174291769907,1.3576924953091511
3454,1.2432598655171927,-0.25787803119609554
3455,-0.8577240240237303,-0.7267877611683463
3456,-1.4515614421390222,-0.8973344608487483
3457,-0.5503465948292979,0.15366569942156277
3458,-0.7289151153135666,0.0645595965964866
3459,-0.3363892955873651,1.6487042335712556
3460,0.09160679514120097,1.0220179668701301
3461,-0.9304501638383048,-0.7284459419499669
3462,-1.6368799369690816,-0.5136702318032277
3463,1.2439312832147227,-1.1073593858086075
3464,-0.6836637844064493,-0.7851234492599977
3465,-0.23762877287980524,-0.13043744972854746
3466,1.4908579592304774,1.354704458743114
3467,-0.6579682971777364,-1.3251279617662084
3468,-1.5545710449638301,-0.33905577474282206
3469,-1.389953260953327,4.034576862891236
3470,0.009297903135949415,-1.206267593927067
3471,-0.6801403659595724,-0.6409401250309581
3472,0.17391568714645253,-0.47415222310008326
3473,-1.5545710449638301,-0.05691136758477496
3474,-1.0607176929323208,-1.2737026317450995
3475,-0.649173232906063,1.6285734492904878
3476,1.9024024192567353,-0.7232075802757147
3477,0.043162360263827686,-1.4981336351156405
3478,0.10615761562098101,-0.3531741284101996
3479,0.44827289040860147,-0.9982847658591097
3480,0.3920593805353078,0.8049820948291826
3481,0.24305513730400657,0.2066897987749197
3482,-0.07301098886930214,1.3050771919996298
3483,-0.6051974037348445,1.1881932731491462
3484,0.4208423631622072,-1.6137413112837842
3485,1.1616223912094712,1.3657327402416666
3486,-1.389953260953327,1.1837660955155591
3487,-0.5496559633986876,-1.003558914432204
3488,1.2439312832147227,-0.2627768277111712
3489,-0.6870534070181203,0.06606148290067268
3490,0.33853347115695565,-0.6882846888636334
3491,-1.5545710449638301,-0.6120057418319825
3492,0.6677690391779618,0.005121029221648047
3493,1.4085490672252259,0.9503341371295423
3494,-0.046983272166358545,-0.1287938835272495
3495,1.8200935272514835,-0.44658151935370366
3496,1.0779248104628572,2.0565734889781377
3497,-0.537273367980201,0.37616819721718237
3498,1.2439312832147227,0.17835443223090694
3499,1.305575145838084,0.774584125664962
3500,0.7575438229411094,-0.5157429847921328
3501,-0.15657236293695745,0.6367321339960388
3502,-0.645591708037383,-0.4167481827127618
3503,0.48940233864974264,-0.9077334806832756
3504,0.2513033049298451,-0.751762410307189
3505,-0.7314821249113146,-1.281973842869013
3506,-0.6314165345378209,1.8535259750271589
3507,-1.2674612366515752,-1.4431484104217982
3508,0.7249367332106593,0.407807375703483
3509,-0.010745106360736981,0.0831160184823378
3510,-1.221625060129274,0.6189622964739832
3511,-1.6368799369690816,2.619280737243738
3512,-1.171062040462322,0.6184676592586319
3513,1.2439312832147227,-1.2708673550155454
3514,1.2439312832147227,0.031310678916880885
3515,1.6554757432409806,-0.5752448035034762
3516,-1.3076443689480755,1.1102442188585464
3517,-0.4353469033865057,-1.0460063509770663
3518,-0.31235500712971875,2.185349391179667
3519,0.07045888385748919,-2.129441224924026
3520,-1.2190323243004495,-0.8188736487128894
3521,-0.1553198808745537,1.1837660955155591
3522,0.22422933831687847,-1.0692129921961175
3523,-0.40879568264302657,-0.245727958754115
3524,0.5031512551674587,0.9530912075041804
3525,0.12482765910523602,-1.1713241711922615
3526,0.12935771591025677,-0.6846553753615044
3527,0.17391568714645253,0.17835443223090694
3528,1.1275758456535807,-0.4085752556042004
3529,1.9847113112619867,1.1433290633542021
3530,0.8230826903373314,1.8710643627381662
3531,-0.23762877287980524,0.5279668076121251
3532,-0.6592947236020323,0.583793627569268
3533,-0.22909130045188295,-1.2747929014153145
3534,1.9847113112619867,1.9925067387427013
3535,-1.7191888289743331,1.4061697724030235
3536,-1.0178763862078952,-1.0226783082989905
3537,0.04506940506200371,-0.3593888054431064
3538,-0.9486542454712423,-0.2452993905993128
3539,-1.1430265849375723,-0.37397866615490344
3540,0.8435344956928731,1.162643178245557
3541,0.5612012348852201,1.8403300041744706
3542,0.4117573176229247,-0.0679587084403641
3543,-1.389953260953327,-0.3326226105353334
3544,-1.5992904871754248,-0.24588853947906425
3545,-1.7001324981292067,0.14644636167207004
3546,0.7500779311832134,1.9483936127484933
3547,0.33853347115695565,0.726092413325653
3548,1.6554757432409806,-0.33905577474282206
3549,-1.7191888289743331,1.4061697724030235
3550,-1.0607176929323208,-0.6184389060394713
3551,-1.0138538598131728,1.0512423920129947
3552,-0.9997827131282425,-1.1942911444966922
3553,0.7568899457521086,0.8751584632850096
3554,-0.6073561622894431,0.2575651948641197
3555,-0.2366341249001585,1.1472079762292768
3556,0.5031512551674587,-0.017334326963504433
3557,0.7500779311832134,-0.4962087860971873
3558,-1.5545710449638301,0.8263947896320685
3559,1.6554757432409806,-0.7581304716877961
3560,-1.7191888289743331,1.1433290633542021
3561,-1.6951148244567134,0.01692465448768839
3562,-1.1822482961595717,0.5280886050684841
3563,-0.8939641465748265,-1.1547013733238192
3564,1.4605742477383006,1.0720243700058076
3565,0.7500779311832134,-0.014155791994500708
3566,0.009297903135949415,-1.230426052088844
3567,0.4538163577050954,-0.9777811828154139
3568,1.056627772184327,1.1514037846307479
3569,-0.40224655689030836,-0.5752448035034762
3570,-1.1430265849375723,-0.810514808805918
3571,0.41452977058663837,-1.1277189141278243
3572,1.6554757432409806,0.7665294454870099
3573,-0.1553198808745537,0.027634585084030317
3574,-1.0167699228281384,-0.6631020680565538
3575,0.2562245791517041,-1.060489189439762
3576,-1.2537949709063403,-0.7817843504299102
3577,0.5031512551674587,1.6864719271578852
3578,0.009297903135949415,0.8584317913082761
3579,-0.1407497586004122,-1.6944212542036354
3580,-0.9590628416376467,-0.9402124522283388
3581,0.33853347115695565,-0.5201033960107163
3582,0.09160679514120097,0.8584317913082761
3583,0.009297903135949415,-0.950370734230637
3584,0.33853347115695565,-0.13411354356139868
3585,0.7468542752833721,-0.4941571356218129
3586,-1.4722621529585787,-0.9060932484600347
3587,1.0793134992042197,0.38203655266034964
3588,1.737784635246232,-0.35467917353243744
3589,1.8200935272514835,2.347249793612789
3590,0.4208423631622072,1.1626285559766674
3591,0.4056842485218115,-0.590480612011841
3592,-0.9480993148677557,-1.0790148600692429
3593,0.8451817339094336,0.1887278780874238
3594,-0.3199376648850568,0.6387851847954498
3595,0.5854601471727103,-1.9629702254045962
3596,0.5619507308279088,-0.9659364069725807
3597,1.192579528462355,1.1819182395338006
3598,0.5854601471727103,1.6166261443337224
3599,0.8323868231884649,0.761015304737735
3600,1.8200935272514835,1.005475544622303
3601,-0.005651959730134845,-1.4075909937993172
3602,0.2165186998072945,-0.32861732906648855
3603,-1.3762212529763829,-0.6511641204787624
3604,0.5031512551674587,-0.35467917353243744
3605,0.6524052758200888,-0.5837381077377446
3606,1.737784635246232,-0.3179182352039311
3607,1.6044679296603923,0.7165663234440713
3608,-0.9566974177669265,-1.0650584986527667
3609,-1.0089928236037857,-0.9596338733936338
3610,1.0793134992042197,-0.07897213606863883
3611,-0.6368247729179802,-0.42170782057986883
3612,0.9970046071989681,0.637866161337238
3613,-1.3076443689480755,-1.124820831514648
3614,-1.389953260953327,-0.4263630032730252
3615,-0.14006988264976095,-1.8272861248846841
3616,0.8545937824895904,0.6935253950495782
3617,-0.3199376648850568,-1.1413632537624758
3618,-0.9784088009270693,-0.06059166690438532
3619,-0.3348417969614191,-0.2661351099791611
3620,-0.4845554488955599,0.5165550648531659
3621,0.9146957151937165,-0.24620911528182662
3622,-0.6183775463827312,-0.43214380100190253
3623,-1.389953260953327,1.6864719271578852
3624,0.8323868231884649,1.1028920311928452
3625,0.817634363482479,1.9846002161558935
3626,-0.018524396519562256,-0.8137209934498618
3627,1.4085490672252259,1.7774552495209381
3628,0.7551157858604094,0.7905387388461169
3629,-0.10602799806154083,-0.9944604290639097
